23,0,20,TNT,3,441,53,t,neu,ringbinder8,2390.0,2,0.287
23,0,20,TNT,3,442,12,nt,neg1,garbagetrash14,9611.0,2,0.32
23,0,20,TNT,3,443,43,t,pos,bearteddy16,7325.0,2,0.804
23,0,20,TNT,3,444,10,nt,neg1,microwave1,9415.0,0,0.337
23,0,20,TNT,3,445,32,t,pos,calculator3,1659.0,2,0.337
23,0,20,TNT,3,446,13,nt,neg1,clock1,9908.0,0,0.353
23,0,20,TNT,3,447,49,t,neu,dresser12,2308.0,2,0.337
23,0,20,TNT,3,448,54,t,neu,balloon10,2396.0,2,0.62
23,0,20,TNT,3,449,1,nt,neg1,cheese8,2750.0,1,0.954
23,0,20,TNT,3,450,52,t,neu,turtle3,2383.0,2,0.37
23,0,20,TNT,4,451,50,t,neu,tape8,2309.0,2,1.303
23,0,20,TNT,4,452,44,t,pos,scale13,8120.0,2,0.554
23,0,20,TNT,4,453,11,nt,neg1,exercise_equipment5,9428.0,0,0.937
23,0,20,TNT,4,454,3,nt,neg1,tennisracquet7,3300.0,2,0.62
23,0,20,TNT,4,455,49,t,neu,dresser12,2308.0,2,0.487
23,0,20,TNT,4,456,41,t,pos,scissors5,4626.0,2,0.337
23,0,20,TNT,4,457,6,nt,neg1,dumbbell0,6838.0,0,0.471
23,0,20,TNT,4,458,31,t,pos,cookie1,1601.0,2,0.487
23,0,20,TNT,4,459,38,t,pos,compass1,2373.0,2,0.404
23,0,20,TNT,4,460,5,nt,neg1,chessboard14,6520.0,2,0.937
23,0,20,TNT,4,461,56,t,neu,doorknob4,2749.0,2,0.871
23,0,20,TNT,4,462,2,nt,neg1,key3,3216.0,1,0.47
23,0,20,TNT,4,463,55,t,neu,bowtie11,2487.0,2,0.37
23,0,20,TNT,4,464,7,nt,neg1,hairbrush9,9075.0,2,0.621
23,0,20,TNT,4,465,45,t,neu,gift15,1303.0,2,0.354
23,0,20,TNT,4,466,12,nt,neg1,garbagetrash14,9611.0,2,0.604
23,0,20,TNT,4,467,40,t,pos,backpack6,2530.0,2,0.37
23,0,20,TNT,4,468,8,nt,neg1,tent4,9187.0,0,0.687
23,0,20,TNT,4,469,53,t,neu,ringbinder8,2390.0,2,0.285
23,0,20,TNT,4,470,0,nt,neg1,cheesegrater14,2683.0,0,0.904
23,0,20,TNT,4,471,32,t,pos,calculator3,1659.0,2,0.254
23,0,20,TNT,4,472,43,t,pos,bearteddy16,7325.0,2,0.237
23,0,20,TNT,4,473,10,nt,neg1,microwave1,9415.0,0,0.353
23,0,20,TNT,4,474,48,t,neu,cushion2,2273.0,,0.0
23,0,20,TNT,4,475,1,nt,neg1,cheese8,2750.0,0,1.103
23,0,20,TNT,4,476,39,t,pos,windchime16,2398.0,0,0.587
23,0,20,TNT,4,477,36,t,pos,binoculars14,2154.0,1,0.604
23,0,20,TNT,4,478,9,nt,neg1,handbag3,9290.0,0,0.287
23,0,20,TNT,4,479,54,t,neu,balloon10,2396.0,2,0.653
23,0,20,TNT,4,480,52,t,neu,turtle3,2383.0,2,0.237
23,0,20,TNT,4,481,13,nt,neg1,clock1,9908.0,0,0.336
23,0,20,TNT,4,482,14,nt,neg1,decorativescreen10,9909.0,2,0.903
23,0,20,TNT,4,483,33,t,pos,frisbee0,1710.0,2,0.37
23,0,20,TNT,4,484,46,t,neu,hanger9,2102.0,2,0.337
23,0,20,TNT,4,485,4,nt,neg1,bonzai14,6212.0,,0.0
23,0,20,TNT,5,486,8,nt,neg1,tent4,9187.0,0,0.337
23,0,20,TNT,5,487,33,t,pos,frisbee0,1710.0,2,0.787
23,0,20,TNT,5,488,39,t,pos,windchime16,2398.0,0,0.37
23,0,20,TNT,5,489,4,nt,neg1,bonzai14,6212.0,0,0.603
23,0,20,TNT,5,490,43,t,pos,bearteddy16,7325.0,2,0.204
23,0,20,TNT,5,491,38,t,pos,compass1,2373.0,2,0.32
23,0,20,TNT,5,492,6,nt,neg1,dumbbell0,6838.0,0,0.47
23,0,20,TNT,5,493,32,t,pos,calculator3,1659.0,2,0.254
23,0,20,TNT,5,494,55,t,neu,bowtie11,2487.0,2,0.52
23,0,20,TNT,5,495,0,nt,neg1,cheesegrater14,2683.0,0,0.57
23,0,20,TNT,5,496,56,t,neu,doorknob4,2749.0,2,0.42
23,0,20,TNT,5,497,10,nt,neg1,microwave1,9415.0,0,0.354
23,0,20,TNT,5,498,5,nt,neg1,chessboard14,6520.0,2,0.437
23,0,20,TNT,5,499,54,t,neu,balloon10,2396.0,2,0.353
23,0,20,TNT,5,500,49,t,neu,dresser12,2308.0,2,0.437
23,0,20,TNT,5,501,14,nt,neg1,decorativescreen10,9909.0,1,0.187
23,0,20,TNT,5,502,7,nt,neg1,hairbrush9,9075.0,2,0.637
23,0,20,TNT,5,503,41,t,pos,scissors5,4626.0,2,0.321
23,0,20,TNT,5,504,45,t,neu,gift15,1303.0,2,0.57
23,0,20,TNT,5,505,52,t,neu,turtle3,2383.0,2,0.42
23,0,20,TNT,5,506,2,nt,neg1,key3,3216.0,2,0.82
23,0,20,TNT,5,507,44,t,pos,scale13,8120.0,2,0.337
23,0,20,TNT,5,508,9,nt,neg1,handbag3,9290.0,0,0.137
23,0,20,TNT,5,509,3,nt,neg1,tennisracquet7,3300.0,0,0.67
23,0,20,TNT,5,510,46,t,neu,hanger9,2102.0,2,0.337
23,0,20,TNT,5,511,11,nt,neg1,exercise_equipment5,9428.0,0,0.521
23,0,20,TNT,5,512,36,t,pos,binoculars14,2154.0,0,0.604
23,0,20,TNT,5,513,31,t,pos,cookie1,1601.0,2,0.32
23,0,20,TNT,5,514,53,t,neu,ringbinder8,2390.0,2,0.22
23,0,20,TNT,5,515,50,t,neu,tape8,2309.0,2,0.487
23,0,20,TNT,5,516,1,nt,neg1,cheese8,2750.0,1,0.337
23,0,20,TNT,5,517,48,t,neu,cushion2,2273.0,2,0.453
23,0,20,TNT,5,518,13,nt,neg1,clock1,9908.0,0,0.336
23,0,20,TNT,5,519,40,t,pos,backpack6,2530.0,2,0.221
23,0,20,TNT,5,520,12,nt,neg1,garbagetrash14,9611.0,2,0.387
23,0,20,TNT,6,521,40,t,pos,backpack6,2530.0,2,0.403
23,0,20,TNT,6,522,49,t,neu,dresser12,2308.0,2,0.321
23,0,20,TNT,6,523,9,nt,neg1,handbag3,9290.0,0,0.304
23,0,20,TNT,6,524,46,t,neu,hanger9,2102.0,2,0.254
23,0,20,TNT,6,525,1,nt,neg1,cheese8,2750.0,1,0.604
23,0,20,TNT,6,526,48,t,neu,cushion2,2273.0,2,0.453
23,0,20,TNT,6,527,6,nt,neg1,dumbbell0,6838.0,0,0.471
23,0,20,TNT,6,528,4,nt,neg1,bonzai14,6212.0,0,0.62
23,0,20,TNT,6,529,39,t,pos,windchime16,2398.0,0,0.354
23,0,20,TNT,6,530,31,t,pos,cookie1,1601.0,2,0.337
23,0,20,TNT,6,531,0,nt,neg1,cheesegrater14,2683.0,0,0.57
23,0,20,TNT,6,532,8,nt,neg1,tent4,9187.0,0,1.204
23,0,20,TNT,6,533,33,t,pos,frisbee0,1710.0,2,0.388
23,0,20,TNT,6,534,52,t,neu,turtle3,2383.0,2,0.27
23,0,20,TNT,6,535,5,nt,neg1,chessboard14,6520.0,2,0.42
23,0,20,TNT,6,536,38,t,pos,compass1,2373.0,2,0.287
23,0,20,TNT,6,537,3,nt,neg1,tennisracquet7,3300.0,2,0.521
23,0,20,TNT,6,538,53,t,neu,ringbinder8,2390.0,2,0.337
23,0,20,TNT,6,539,11,nt,neg1,exercise_equipment5,9428.0,2,0.354
23,0,20,TNT,6,540,32,t,pos,calculator3,1659.0,2,0.488
23,0,20,TNT,6,541,56,t,neu,doorknob4,2749.0,2,0.27
23,0,20,TNT,6,542,36,t,pos,binoculars14,2154.0,0,0.12
23,0,20,TNT,6,543,55,t,neu,bowtie11,2487.0,2,0.104
23,0,20,TNT,6,544,12,nt,neg1,garbagetrash14,9611.0,2,1.304
23,0,20,TNT,6,545,14,nt,neg1,decorativescreen10,9909.0,1,0.387
23,0,20,TNT,6,546,41,t,pos,scissors5,4626.0,2,0.337
23,0,20,TNT,6,547,43,t,pos,bearteddy16,7325.0,2,0.287
23,0,20,TNT,6,548,10,nt,neg1,microwave1,9415.0,0,0.27
23,0,20,TNT,6,549,54,t,neu,balloon10,2396.0,1,0.737
23,0,20,TNT,6,550,50,t,neu,tape8,2309.0,2,0.337
23,0,20,TNT,6,551,13,nt,neg1,clock1,9908.0,0,0.321
23,0,20,TNT,6,552,45,t,neu,gift15,1303.0,2,0.253
23,0,20,TNT,6,553,7,nt,neg1,hairbrush9,9075.0,1,0.72
23,0,20,TNT,6,554,44,t,pos,scale13,8120.0,2,0.254
23,0,20,TNT,6,555,2,nt,neg1,key3,3216.0,0,0.371
23,0,20,TNT,7,556,41,t,pos,scissors5,4626.0,2,0.32
23,0,20,TNT,7,557,12,nt,neg1,garbagetrash14,9611.0,2,0.353
23,0,20,TNT,7,558,54,t,neu,balloon10,2396.0,1,1.304
23,0,20,TNT,7,559,44,t,pos,scale13,8120.0,2,0.77
23,0,20,TNT,7,560,2,nt,neg1,key3,3216.0,0,0.171
23,0,20,TNT,7,561,40,t,pos,backpack6,2530.0,2,0.554
23,0,20,TNT,7,562,55,t,neu,bowtie11,2487.0,2,0.37
23,0,20,TNT,7,563,11,nt,neg1,exercise_equipment5,9428.0,2,0.586
23,0,20,TNT,7,564,4,nt,neg1,bonzai14,6212.0,2,0.57
23,0,20,TNT,7,565,56,t,neu,doorknob4,2749.0,2,1.288
23,0,20,TNT,7,566,7,nt,neg1,hairbrush9,9075.0,1,0.804
23,0,20,TNT,7,567,50,t,neu,tape8,2309.0,2,0.37
23,0,20,TNT,7,568,46,t,neu,hanger9,2102.0,1,0.337
23,0,20,TNT,7,569,8,nt,neg1,tent4,9187.0,0,0.287
23,0,20,TNT,7,570,14,nt,neg1,decorativescreen10,9909.0,2,0.354
23,0,20,TNT,7,571,52,t,neu,turtle3,2383.0,2,0.42
23,0,20,TNT,7,572,36,t,pos,binoculars14,2154.0,0,0.253
23,0,20,TNT,7,573,10,nt,neg1,microwave1,9415.0,0,0.321
23,0,20,TNT,7,574,53,t,neu,ringbinder8,2390.0,2,0.52
23,0,20,TNT,7,575,13,nt,neg1,clock1,9908.0,0,0.419
23,0,20,TNT,7,576,1,nt,neg1,cheese8,2750.0,1,0.387
23,0,20,TNT,7,577,32,t,pos,calculator3,1659.0,2,0.487
23,0,20,TNT,7,578,6,nt,neg1,dumbbell0,6838.0,1,0.503
23,0,20,TNT,7,579,48,t,neu,cushion2,2273.0,2,0.387
23,0,20,TNT,7,580,0,nt,neg1,cheesegrater14,2683.0,0,0.586
23,0,20,TNT,7,581,45,t,neu,gift15,1303.0,2,0.353
23,0,20,TNT,7,582,49,t,neu,dresser12,2308.0,2,0.353
23,0,20,TNT,7,583,38,t,pos,compass1,2373.0,2,0.287
23,0,20,TNT,7,584,3,nt,neg1,tennisracquet7,3300.0,0,0.47
23,0,20,TNT,7,585,39,t,pos,windchime16,2398.0,0,0.137
23,0,20,TNT,7,586,5,nt,neg1,chessboard14,6520.0,1,0.57
23,0,20,TNT,7,587,43,t,pos,bearteddy16,7325.0,2,0.654
23,0,20,TNT,7,588,31,t,pos,cookie1,1601.0,2,0.187
23,0,20,TNT,7,589,9,nt,neg1,handbag3,9290.0,0,0.437
23,0,20,TNT,7,590,33,t,pos,frisbee0,1710.0,2,0.12
23,0,20,TNT,8,591,2,nt,neg1,key3,3216.0,1,0.587
23,0,20,TNT,8,592,31,t,pos,cookie1,1601.0,2,0.353
23,0,20,TNT,8,593,38,t,pos,compass1,2373.0,2,0.303
23,0,20,TNT,8,594,50,t,neu,tape8,2309.0,2,0.287
23,0,20,TNT,8,595,1,nt,neg1,cheese8,2750.0,1,0.953
23,0,20,TNT,8,596,33,t,pos,frisbee0,1710.0,2,0.504
23,0,20,TNT,8,597,3,nt,neg1,tennisracquet7,3300.0,0,0.47
23,0,20,TNT,8,598,39,t,pos,windchime16,2398.0,0,0.32
23,0,20,TNT,8,599,11,nt,neg1,exercise_equipment5,9428.0,0,0.37
23,0,20,TNT,8,600,53,t,neu,ringbinder8,2390.0,2,0.52
23,0,20,TNT,8,601,4,nt,neg1,bonzai14,6212.0,0,0.437
23,0,20,TNT,8,602,43,t,pos,bearteddy16,7325.0,2,0.453
23,0,20,TNT,8,603,45,t,neu,gift15,1303.0,2,0.371
23,0,20,TNT,8,604,9,nt,neg1,handbag3,9290.0,0,0.303
23,0,20,TNT,8,605,10,nt,neg1,microwave1,9415.0,0,1.087
23,0,20,TNT,8,606,44,t,pos,scale13,8120.0,2,0.587
23,0,20,TNT,8,607,6,nt,neg1,dumbbell0,6838.0,,0.0
23,0,20,TNT,8,608,40,t,pos,backpack6,2530.0,2,0.654
23,0,20,TNT,8,609,5,nt,neg1,chessboard14,6520.0,2,1.437
23,0,20,TNT,8,610,55,t,neu,bowtie11,2487.0,2,0.487
23,0,20,TNT,8,611,8,nt,neg1,tent4,9187.0,0,0.27
23,0,20,TNT,8,612,46,t,neu,hanger9,2102.0,2,0.221
23,0,20,TNT,8,613,48,t,neu,cushion2,2273.0,1,0.97
23,0,20,TNT,8,614,41,t,pos,scissors5,4626.0,2,0.487
23,0,20,TNT,8,615,12,nt,neg1,garbagetrash14,9611.0,1,0.638
23,0,20,TNT,8,616,49,t,neu,dresser12,2308.0,2,0.187
23,0,20,TNT,8,617,0,nt,neg1,cheesegrater14,2683.0,0,0.57
23,0,20,TNT,8,618,32,t,pos,calculator3,1659.0,2,0.52
23,0,20,TNT,8,619,56,t,neu,doorknob4,2749.0,2,0.32
23,0,20,TNT,8,620,52,t,neu,turtle3,2383.0,2,0.12
23,0,20,TNT,8,621,7,nt,neg1,hairbrush9,9075.0,0,0.57
23,0,20,TNT,8,622,13,nt,neg1,clock1,9908.0,0,0.42
23,0,20,TNT,8,623,36,t,pos,binoculars14,2154.0,0,0.321
23,0,20,TNT,8,624,14,nt,neg1,decorativescreen10,9909.0,1,0.337
23,0,20,TNT,8,625,54,t,neu,balloon10,2396.0,2,0.403
23,0,20,TNT,9,626,7,nt,neg1,hairbrush9,9075.0,0,0.437
23,0,20,TNT,9,627,33,t,pos,frisbee0,1710.0,2,0.287
23,0,20,TNT,9,628,2,nt,neg1,key3,3216.0,0,0.47
23,0,20,TNT,9,629,46,t,neu,hanger9,2102.0,2,0.321
23,0,20,TNT,9,630,54,t,neu,balloon10,2396.0,2,0.337
23,0,20,TNT,9,631,14,nt,neg1,decorativescreen10,9909.0,1,1.17
23,0,20,TNT,9,632,0,nt,neg1,cheesegrater14,2683.0,0,0.67
23,0,20,TNT,9,633,48,t,neu,cushion2,2273.0,2,0.504
23,0,20,TNT,9,634,44,t,pos,scale13,8120.0,2,0.337
23,0,20,TNT,9,635,13,nt,neg1,clock1,9908.0,0,0.521
23,0,20,TNT,9,636,5,nt,neg1,chessboard14,6520.0,0,0.471
23,0,20,TNT,9,637,49,t,neu,dresser12,2308.0,2,0.503
23,0,20,TNT,9,638,8,nt,neg1,tent4,9187.0,0,0.521
23,0,20,TNT,9,639,43,t,pos,bearteddy16,7325.0,2,0.337
23,0,20,TNT,9,640,56,t,neu,doorknob4,2749.0,2,0.321
23,0,20,TNT,9,641,41,t,pos,scissors5,4626.0,2,0.269
23,0,20,TNT,9,642,1,nt,neg1,cheese8,2750.0,0,0.32
23,0,20,TNT,9,643,3,nt,neg1,tennisracquet7,3300.0,0,0.303
23,0,20,TNT,9,644,40,t,pos,backpack6,2530.0,1,0.388
23,0,20,TNT,9,645,10,nt,neg1,microwave1,9415.0,0,0.287
23,0,20,TNT,9,646,55,t,neu,bowtie11,2487.0,1,0.589
23,0,20,TNT,9,647,11,nt,neg1,exercise_equipment5,9428.0,1,0.287
23,0,20,TNT,9,648,38,t,pos,compass1,2373.0,2,0.403
23,0,20,TNT,9,649,32,t,pos,calculator3,1659.0,0,0.737
23,0,20,TNT,9,650,12,nt,neg1,garbagetrash14,9611.0,1,0.337
23,0,20,TNT,9,651,45,t,neu,gift15,1303.0,2,0.303
23,0,20,TNT,9,652,9,nt,neg1,handbag3,9290.0,0,0.103
23,0,20,TNT,9,653,39,t,pos,windchime16,2398.0,0,0.354
23,0,20,TNT,9,654,31,t,pos,cookie1,1601.0,2,0.337
23,0,20,TNT,9,655,36,t,pos,binoculars14,2154.0,0,0.22
23,0,20,TNT,9,656,50,t,neu,tape8,2309.0,2,0.503
23,0,20,TNT,9,657,52,t,neu,turtle3,2383.0,2,0.353
23,0,20,TNT,9,658,4,nt,neg1,bonzai14,6212.0,0,0.336
23,0,20,TNT,9,659,53,t,neu,ringbinder8,2390.0,2,0.587
23,0,20,TNT,9,660,6,nt,neg1,dumbbell0,6838.0,0,0.97
